prediction_method,iw_threshold,seed,n_source,n_target,n_val_source,n_val_target,h_val_acc,domain_log_odds_clipped_count,source_strength,domain_temperature,domain_source_prior,domain_target_prior,domain_cal_balanced_accuracy,domain_cal_brier,n_source_critic_train_region,n_target_critic_train_region,n_source_critic_select_region,n_target_critic_select_region,iw_error_contribution,target_residual_mass,n_source_a,n_source_b,n_target_a,n_target_b,status,estimate_kind,confidence_bound_available,epsilon,iw_weight_sum,iw_effective_n,iw_weight_max,iw_weight_p50,iw_weight_p95,residual_target_disagreement,residual_error_contribution,error_estimate_raw,accuracy_estimate_raw,lower_bound,output_clipped,critic_epoch,critic_repeat,critic_selection_score,critic_selection_source_disagreement,critic_selection_target_disagreement,critic_history,dataset,shift,train_method,bound_strategy,dim,src_accuracy,h_full_acc,trg_accuracy,trg_eval_accuracy,split_file,run_id,bound_valid,bound_valid_eval,residual_source_error,residual_source_disagreement,residual_discrepancy,delta,error_upper_bound_raw,max_ts_agree_diff,prediction,plot,panel,series,plotted,temperature
iw_residual_dis2,2.0,0.0,6000.0,30828.0,1500.0,7709.0,0.8486666666666667,0.0,1.0,1.2124499082565308,0.5,0.5,0.5828585624694824,0.24167509377002716,34.0,239.0,20.0,129.0,0.1645639966680872,0.023738487482163704,1471.0,29.0,7526.0,183.0,ok,plugin,False,,1414.9458295768645,1312.033495458395,1.978598569971836,0.930101483594015,1.573186242760703,0.907103825136612,0.006799039188409427,0.17136303585649662,0.8286369641435034,0.8286369641435034,False,40.0,23.0,0.23372095823287964,0.6499999761581421,0.8837209343910217,"[{'epoch': 0, 'best_score': 0.11124026775360107}, {'epoch': 1, 'best_score': 0.11124026775360107}, {'epoch': 2, 'best_score': 0.10348832607269287}, {'epoch': 3, 'best_score': 0.10348832607269287}, {'epoch': 4, 'best_score': 0.10348832607269287}, {'epoch': 5, 'best_score': 0.10348832607269287}, {'epoch': 6, 'best_score': 0.10348832607269287}, {'epoch': 7, 'best_score': 0.10348832607269287}, {'epoch': 8, 'best_score': 0.10348832607269287}, {'epoch': 9, 'best_score': 0.10348832607269287}, {'epoch': 10, 'best_score': 0.10348832607269287}, {'epoch': 11, 'best_score': 0.10348832607269287}, {'epoch': 12, 'best_score': 0.10348832607269287}, {'epoch': 13, 'best_score': 0.10348832607269287}, {'epoch': 14, 'best_score': 0.10348832607269287}, {'epoch': 15, 'best_score': 0.10348832607269287}, {'epoch': 16, 'best_score': 0.10348832607269287}, {'epoch': 17, 'best_score': 0.10348832607269287}, {'epoch': 18, 'best_score': 0.10348832607269287}, {'epoch': 19, 'best_score': 0.10348832607269287}, {'epoch': 20, 'best_score': 0.10348832607269287}, {'epoch': 21, 'best_score': 0.10348832607269287}, {'epoch': 22, 'best_score': 0.10348832607269287}, {'epoch': 23, 'best_score': 0.11124026775360107}, {'epoch': 24, 'best_score': 0.11124026775360107}, {'epoch': 25, 'best_score': 0.11124026775360107}, {'epoch': 26, 'best_score': 0.11124026775360107}, {'epoch': 27, 'best_score': 0.16821706295013428}, {'epoch': 28, 'best_score': 0.21821707487106323}, {'epoch': 29, 'best_score': 0.20271319150924683}, {'epoch': 30, 'best_score': 0.21046513319015503}, {'epoch': 31, 'best_score': 0.21821707487106323}, {'epoch': 32, 'best_score': 0.21046513319015503}, {'epoch': 33, 'best_score': 0.21046513319015503}, {'epoch': 34, 'best_score': 0.21821707487106323}, {'epoch': 35, 'best_score': 0.22596901655197144}, {'epoch': 36, 'best_score': 0.22596901655197144}, {'epoch': 37, 'best_score': 0.22596901655197144}, {'epoch': 38, 'best_score': 0.22596901655197144}, {'epoch': 39, 'best_score': 0.21821707487106323}, {'epoch': 40, 'best_score': 0.23372095823287964}, {'epoch': 41, 'best_score': 0.23372095823287964}, {'epoch': 42, 'best_score': 0.23372095823287964}, {'epoch': 43, 'best_score': 0.23372095823287964}, {'epoch': 44, 'best_score': 0.23372095823287964}, {'epoch': 45, 'best_score': 0.23372095823287964}, {'epoch': 46, 'best_score': 0.23372095823287964}, {'epoch': 47, 'best_score': 0.23372095823287964}, {'epoch': 48, 'best_score': 0.23372095823287964}, {'epoch': 49, 'best_score': 0.23372095823287964}]",entity30,1,BN_adapt,PCA128,4.0,0.8539999723434448,0.8539999723434448,0.5543012619018555,0.5577895641326904,splits_entity30_BN_adapt_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,0.2413793103448276,0.8620689655172413,0.045034859619370704,,,,0.8286369641435034,all_pca,PCA128,IW residual DIS2 | W=2 | seed=0 (plug-in),True,
iw_residual_dis2,2.0,0.0,6000.0,240.0,1500.0,60.0,0.854,0.0,1.0,54.598148345947266,0.5,0.5,0.4125000238418579,0.2500591278076172,,,,,0.1459925793033198,0.0,1500.0,0.0,60.0,0.0,ok,plugin,False,,1499.3152226877535,1499.969517300979,1.0101270444702144,0.9995632977261866,1.0067967610287154,,0.0,0.1459925793033198,0.8540074206966802,0.8540074206966802,False,,,,,,,entity30,2,BN_adapt,PCA128,4.0,0.8678333163261414,0.8678333163261414,0.8041667342185974,0.7333333492279053,splits_entity30_BN_adapt_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8540074206966802,all_pca,PCA128,IW residual DIS2 | W=2 | seed=0 (plug-in),True,
iw_residual_dis2,2.0,0.0,6000.0,240.0,1500.0,60.0,0.8533333333333333,0.0,1.0,3.4349725246429443,0.5,0.5,0.5491666793823242,0.24782004952430725,,,,,0.1476997104266233,0.0,1500.0,0.0,60.0,0.0,ok,plugin,False,,1466.688727914341,1464.5033691268943,1.425738658643356,0.9757403886916591,1.2369093227891834,,0.0,0.1476997104266233,0.8523002895733767,0.8523002895733767,False,,,,,,,entity30,3,BN_adapt,PCA128,4.0,0.8661666512489319,0.8661666512489319,0.5750000476837158,0.6333333849906921,splits_entity30_BN_adapt_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8523002895733767,all_pca,PCA128,IW residual DIS2 | W=2 | seed=0 (plug-in),True,
iw_residual_dis2,2.0,0.0,6000.0,30828.0,1500.0,7709.0,0.8593333333333333,0.0,1.0,1.4006396532058716,0.5,0.5,0.5399394631385803,0.24816139042377472,,,,,0.1474603188342899,0.0,1500.0,0.0,7709.0,0.0,ok,plugin,False,,1485.6173170262978,1454.7273815966544,1.799157352130483,0.984939945108033,1.2775479617748706,,0.0,0.1474603188342899,0.8525396811657101,0.8525396811657101,False,,,,,,,entity30,1,FixMatch,PCA128,4.0,0.8659999966621399,0.8659999966621399,0.6680290102958679,0.6737579107284546,splits_entity30_FixMatch_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8525396811657101,all_pca,PCA128,IW residual DIS2 | W=2 | seed=0 (plug-in),True,
iw_residual_dis2,2.0,0.0,6000.0,240.0,1500.0,60.0,0.854,0.0,1.0,54.598148345947266,0.5,0.5,0.45250001549720764,0.2500903606414795,,,,,0.14589521271792816,0.0,1500.0,0.0,60.0,0.0,ok,plugin,False,,1498.9559636857432,1499.944702189444,1.0137183416458482,0.9990926286064553,1.0088633918939174,,0.0,0.14589521271792816,0.8541047872820718,0.8541047872820718,False,,,,,,,entity30,2,FixMatch,PCA128,4.0,0.862500011920929,0.862500011920929,0.7666667103767395,0.7166666984558105,splits_entity30_FixMatch_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8541047872820718,all_pca,PCA128,IW residual DIS2 | W=2 | seed=0 (plug-in),True,
iw_residual_dis2,2.0,0.0,6000.0,240.0,1500.0,60.0,0.8493333333333333,0.0,1.0,3.85253643989563,0.5,0.5,0.5200000405311584,0.24827992916107178,,,,,0.15301806472467824,0.0,1500.0,0.0,60.0,0.0,ok,plugin,False,,1438.4439798144244,1457.6527740222853,1.6233773389437822,0.9633067229925211,1.2381703255083365,,0.0,0.15301806472467824,0.8469819352753217,0.8469819352753217,False,,,,,,,entity30,3,FixMatch,PCA128,4.0,0.8604999780654907,0.8604999780654907,0.5583333373069763,0.5833333730697632,splits_entity30_FixMatch_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8469819352753217,all_pca,PCA128,IW residual DIS2 | W=2 | seed=0 (plug-in),True,
iw_residual_dis2,2.0,0.0,10000.0,2000.0,2500.0,500.0,0.9592,0.0,1.0,9.925984382629395,0.5,0.5,0.5055000185966492,0.2499769628047943,,,,,0.040925025485037805,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2495.2663770044746,2499.0107843659134,1.0624819725245398,0.9980641139641672,1.0311504201541504,,0.0,0.040925025485037805,0.9590749745149622,0.9590749745149622,False,,,,,,,cifar10,1,ERM-aug-imagenet,PCA128,4.0,0.9634999632835388,0.9634999632835388,0.8685000538825989,0.8560000658035278,splits_cifar10_ERM-aug-imagenet_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.9590749745149622,all_pca,PCA128,IW residual DIS2 | W=2 | seed=0 (plug-in),True,
iw_residual_dis2,2.0,0.0,10000.0,2000.0,2500.0,500.0,0.9592,0.0,1.0,0.7242457270622253,0.5,0.5,0.5835000276565552,0.2381162941455841,203.0,52.0,110.0,30.0,0.03617787438003129,0.106,2337.0,163.0,447.0,53.0,ok,plugin,False,,2181.2441273231584,2021.4619940612572,1.9928095004425908,0.8740859921769265,1.6746011164075505,0.7169811320754716,0.016171779141104292,0.05234965352113558,0.9476503464788644,0.9476503464788644,False,11.0,10.0,0.3181818425655365,0.48181816935539246,0.800000011920929,"[{'epoch': 0, 'best_score': 0.054545462131500244}, {'epoch': 1, 'best_score': 0.054545462131500244}, {'epoch': 2, 'best_score': 0.054545462131500244}, {'epoch': 3, 'best_score': 0.054545462131500244}, {'epoch': 4, 'best_score': 0.054545462131500244}, {'epoch': 5, 'best_score': 0.10000002384185791}, {'epoch': 6, 'best_score': 0.16363638639450073}, {'epoch': 7, 'best_score': 0.11818176507949829}, {'epoch': 8, 'best_score': 0.13939392566680908}, {'epoch': 9, 'best_score': 0.19696968793869019}, {'epoch': 10, 'best_score': 0.23636364936828613}, {'epoch': 11, 'best_score': 0.3181818425655365}, {'epoch': 12, 'best_score': 0.23636361956596375}, {'epoch': 13, 'best_score': 0.23030304908752441}, {'epoch': 14, 'best_score': 0.2242424190044403}, {'epoch': 15, 'best_score': 0.18484848737716675}, {'epoch': 16, 'best_score': 0.19393938779830933}, {'epoch': 17, 'best_score': 0.21212121844291687}, {'epoch': 18, 'best_score': 0.20606064796447754}, {'epoch': 19, 'best_score': 0.23333334922790527}, {'epoch': 20, 'best_score': 0.2181818187236786}, {'epoch': 21, 'best_score': 0.23636364936828613}, {'epoch': 22, 'best_score': 0.21515154838562012}, {'epoch': 23, 'best_score': 0.21515154838562012}, {'epoch': 24, 'best_score': 0.25757575035095215}, {'epoch': 25, 'best_score': 0.2545454800128937}, {'epoch': 26, 'best_score': 0.28787878155708313}, {'epoch': 27, 'best_score': 0.260606050491333}, {'epoch': 28, 'best_score': 0.24242421984672546}, {'epoch': 29, 'best_score': 0.25151515007019043}, {'epoch': 30, 'best_score': 0.25151515007019043}, {'epoch': 31, 'best_score': 0.25151515007019043}, {'epoch': 32, 'best_score': 0.23333331942558289}, {'epoch': 33, 'best_score': 0.24242421984672546}, {'epoch': 34, 'best_score': 0.24242421984672546}, {'epoch': 35, 'best_score': 0.260606050491333}, {'epoch': 36, 'best_score': 0.260606050491333}, {'epoch': 37, 'best_score': 0.27878788113594055}, {'epoch': 38, 'best_score': 0.2545454800128937}, {'epoch': 39, 'best_score': 0.2727273106575012}, {'epoch': 40, 'best_score': 0.2818182110786438}, {'epoch': 41, 'best_score': 0.24848484992980957}, {'epoch': 42, 'best_score': 0.2757575809955597}, {'epoch': 43, 'best_score': 0.3030303120613098}, {'epoch': 44, 'best_score': 0.27878791093826294}, {'epoch': 45, 'best_score': 0.2909091114997864}, {'epoch': 46, 'best_score': 0.30000001192092896}, {'epoch': 47, 'best_score': 0.30909091234207153}, {'epoch': 48, 'best_score': 0.28484848141670227}, {'epoch': 49, 'best_score': 0.28484848141670227}]",cifar10,10,ERM-aug-imagenet,PCA128,4.0,0.9634999632835388,0.9634999632835388,0.8990000486373901,0.9020000696182251,splits_cifar10_ERM-aug-imagenet_10_0_b09dc755c62e.npz,b09dc755c62e,False,False,0.012269938650306749,0.5766871165644172,0.14029401551105447,,,,0.9476503464788644,all_pca,PCA128,IW residual DIS2 | W=2 | seed=0 (plug-in),True,
iw_residual_dis2,2.0,0.0,10000.0,2000.0,2500.0,500.0,0.9592,0.0,1.0,0.8133776783943176,0.5,0.5,0.6785000562667847,0.20812484622001648,467.0,253.0,242.0,133.0,0.025367302662825813,0.424,2099.0,401.0,288.0,212.0,ok,plugin,False,,1497.308517752209,1371.2413592764874,1.9939823345866758,0.5759964924034221,1.7544777326858525,0.7169811320754716,0.14962593516209471,0.17499323782492052,0.8250067621750795,0.8250067621750795,False,46.0,9.0,0.4070092737674713,0.32231405377388,0.7293233275413513,"[{'epoch': 0, 'best_score': 0.2451065480709076}, {'epoch': 1, 'best_score': 0.2492387890815735}, {'epoch': 2, 'best_score': 0.2616354823112488}, {'epoch': 3, 'best_score': 0.2740321755409241}, {'epoch': 4, 'best_score': 0.28229662775993347}, {'epoch': 5, 'best_score': 0.29056110978126526}, {'epoch': 6, 'best_score': 0.29469332098960876}, {'epoch': 7, 'best_score': 0.29882556200027466}, {'epoch': 8, 'best_score': 0.30295780301094055}, {'epoch': 9, 'best_score': 0.31122225522994995}, {'epoch': 10, 'best_score': 0.29882556200027466}, {'epoch': 11, 'best_score': 0.2954390347003937}, {'epoch': 12, 'best_score': 0.2954390347003937}, {'epoch': 13, 'best_score': 0.29957127571105957}, {'epoch': 14, 'best_score': 0.2961846590042114}, {'epoch': 15, 'best_score': 0.2920524477958679}, {'epoch': 16, 'best_score': 0.2920524477958679}, {'epoch': 17, 'best_score': 0.2920524477958679}, {'epoch': 18, 'best_score': 0.2961846590042114}, {'epoch': 19, 'best_score': 0.2961846590042114}, {'epoch': 20, 'best_score': 0.29957127571105957}, {'epoch': 21, 'best_score': 0.30783572793006897}, {'epoch': 22, 'best_score': 0.30709004402160645}, {'epoch': 23, 'best_score': 0.30709004402160645}, {'epoch': 24, 'best_score': 0.30295780301094055}, {'epoch': 25, 'best_score': 0.30709004402160645}, {'epoch': 26, 'best_score': 0.31122225522994995}, {'epoch': 27, 'best_score': 0.30709004402160645}, {'epoch': 28, 'best_score': 0.3187410831451416}, {'epoch': 29, 'best_score': 0.3270055651664734}, {'epoch': 30, 'best_score': 0.3270055651664734}, {'epoch': 31, 'best_score': 0.32361894845962524}, {'epoch': 32, 'best_score': 0.3173118829727173}, {'epoch': 33, 'best_score': 0.3593798279762268}, {'epoch': 34, 'best_score': 0.365003377199173}, {'epoch': 35, 'best_score': 0.38566455245018005}, {'epoch': 36, 'best_score': 0.3822780251502991}, {'epoch': 37, 'best_score': 0.3830236494541168}, {'epoch': 38, 'best_score': 0.3788914084434509}, {'epoch': 39, 'best_score': 0.37395143508911133}, {'epoch': 40, 'best_score': 0.3904803395271301}, {'epoch': 41, 'best_score': 0.394612580537796}, {'epoch': 42, 'best_score': 0.4028770327568054}, {'epoch': 43, 'best_score': 0.4028770327568054}, {'epoch': 44, 'best_score': 0.4028770327568054}, {'epoch': 45, 'best_score': 0.4028770327568054}, {'epoch': 46, 'best_score': 0.4070092737674713}, {'epoch': 47, 'best_score': 0.4070092737674713}, {'epoch': 48, 'best_score': 0.4070092737674713}, {'epoch': 49, 'best_score': 0.40362268686294556}]",cifar10,71,ERM-aug-imagenet,PCA128,4.0,0.9634999632835388,0.9634999632835388,0.768500030040741,0.7660000324249268,splits_cifar10_ERM-aug-imagenet_71_0_b09dc755c62e.npz,b09dc755c62e,False,False,0.007481296758104738,0.371571072319202,0.34541005975626965,,,,0.8250067621750795,all_pca,PCA128,IW residual DIS2 | W=2 | seed=0 (plug-in),True,
iw_residual_dis2,2.0,0.0,10000.0,2000.0,2500.0,500.0,0.9592,0.0,1.0,3.0279200077056885,0.5,0.5,0.503000020980835,0.2499597668647766,,,,,0.040456984810434055,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2501.1912088510626,2498.2005404940555,1.0721479384053245,1.0003751621320918,1.0461626451784831,,0.0,0.040456984810434055,0.959543015189566,0.959543015189566,False,,,,,,,cifar10,95,ERM-aug-imagenet,PCA128,4.0,0.9634999632835388,0.9634999632835388,0.9495000243186951,0.956000030040741,splits_cifar10_ERM-aug-imagenet_95_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.959543015189566,all_pca,PCA128,IW residual DIS2 | W=2 | seed=0 (plug-in),True,
iw_residual_dis2,2.0,0.0,10000.0,2000.0,2500.0,500.0,0.9584,0.0,1.0,3.7798805236816406,0.5,0.5,0.5105000138282776,0.24991253018379211,,,,,0.04171374683220657,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2497.3215888611358,2495.9932678220907,1.094631298570224,0.9990463623251964,1.0616092160961004,,0.0,0.04171374683220657,0.9582862531677935,0.9582862531677935,False,,,,,,,cifar10,1,BN_adapt,PCA128,4.0,0.9616999626159668,0.9616999626159668,0.8540000319480896,0.8300000429153442,splits_cifar10_BN_adapt_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.9582862531677935,all_pca,PCA128,IW residual DIS2 | W=2 | seed=0 (plug-in),True,
iw_residual_dis2,2.0,0.0,10000.0,2000.0,2500.0,500.0,0.7216,0.0,1.0,0.47206419706344604,0.5,0.5,0.8029999732971191,0.14205603301525116,507.0,412.0,242.0,195.0,0.03946680510488631,0.682,2042.0,458.0,159.0,341.0,ok,plugin,False,,818.5393484488859,817.2581704278741,1.9959900222706273,0.17752528838501697,1.508541416577832,0.7741935483870968,0.1616855895196507,0.20115239462453702,0.798847605375463,0.798847605375463,False,48.0,16.0,0.2287561297416687,0.56611567735672,0.7948718070983887,"[{'epoch': 0, 'best_score': 0.15378260612487793}, {'epoch': 1, 'best_score': 0.15791481733322144}, {'epoch': 2, 'best_score': 0.15791481733322144}, {'epoch': 3, 'best_score': 0.15791481733322144}, {'epoch': 4, 'best_score': 0.16204702854156494}, {'epoch': 5, 'best_score': 0.16204702854156494}, {'epoch': 6, 'best_score': 0.16204702854156494}, {'epoch': 7, 'best_score': 0.16204702854156494}, {'epoch': 8, 'best_score': 0.16204702854156494}, {'epoch': 9, 'best_score': 0.16204702854156494}, {'epoch': 10, 'best_score': 0.16204702854156494}, {'epoch': 11, 'best_score': 0.16204702854156494}, {'epoch': 12, 'best_score': 0.15691882371902466}, {'epoch': 13, 'best_score': 0.15691882371902466}, {'epoch': 14, 'best_score': 0.15691882371902466}, {'epoch': 15, 'best_score': 0.15691882371902466}, {'epoch': 16, 'best_score': 0.15691882371902466}, {'epoch': 17, 'best_score': 0.15278661251068115}, {'epoch': 18, 'best_score': 0.14765840768814087}, {'epoch': 19, 'best_score': 0.14253020286560059}, {'epoch': 20, 'best_score': 0.1399449110031128}, {'epoch': 21, 'best_score': 0.1440771222114563}, {'epoch': 22, 'best_score': 0.1440771222114563}, {'epoch': 23, 'best_score': 0.13894891738891602}, {'epoch': 24, 'best_score': 0.13382071256637573}, {'epoch': 25, 'best_score': 0.13382071256637573}, {'epoch': 26, 'best_score': 0.12869250774383545}, {'epoch': 27, 'best_score': 0.12869250774383545}, {'epoch': 28, 'best_score': 0.12998515367507935}, {'epoch': 29, 'best_score': 0.1392456293106079}, {'epoch': 30, 'best_score': 0.14621740579605103}, {'epoch': 31, 'best_score': 0.1503496766090393}, {'epoch': 32, 'best_score': 0.1503496766090393}, {'epoch': 33, 'best_score': 0.1544818878173828}, {'epoch': 34, 'best_score': 0.1544818878173828}, {'epoch': 35, 'best_score': 0.1544818878173828}, {'epoch': 36, 'best_score': 0.1544818878173828}, {'epoch': 37, 'best_score': 0.1544818878173828}, {'epoch': 38, 'best_score': 0.16876459121704102}, {'epoch': 39, 'best_score': 0.1904217004776001}, {'epoch': 40, 'best_score': 0.19455397129058838}, {'epoch': 41, 'best_score': 0.19868618249893188}, {'epoch': 42, 'best_score': 0.21108287572860718}, {'epoch': 43, 'best_score': 0.21521508693695068}, {'epoch': 44, 'best_score': 0.2100868821144104}, {'epoch': 45, 'best_score': 0.21222716569900513}, {'epoch': 46, 'best_score': 0.2163594365119934}, {'epoch': 47, 'best_score': 0.21536344289779663}, {'epoch': 48, 'best_score': 0.2287561297416687}, {'epoch': 49, 'best_score': 0.22362792491912842}]",cifar10,10,BN_adapt,PCA128,4.0,0.7299999594688416,0.7299999594688416,0.9185000658035278,0.9120000600814819,splits_cifar10_BN_adapt_10_0_b09dc755c62e.npz,b09dc755c62e,True,True,0.07423580786026202,0.611353711790393,0.16283983659670376,,,,0.798847605375463,all_pca,PCA128,IW residual DIS2 | W=2 | seed=0 (plug-in),True,
iw_residual_dis2,2.0,0.0,10000.0,2000.0,2500.0,500.0,0.8288,0.0,1.0,0.42768537998199463,0.5,0.5,0.8550000190734863,0.10631468892097473,318.0,511.0,147.0,262.0,0.03689757412527533,0.834,2235.0,265.0,83.0,417.0,ok,plugin,False,,639.4100815272511,717.0008735805245,1.9749457582083454,0.10143669967711334,1.2676671796932215,0.7865707434052758,0.2909283018867924,0.32782587601206775,0.6721741239879322,0.6721741239879322,False,46.0,22.0,0.4545879364013672,0.3469387888908386,0.8015267252922058,"[{'epoch': 0, 'best_score': 0.27109622955322266}, {'epoch': 1, 'best_score': 0.27704212069511414}, {'epoch': 2, 'best_score': 0.29745030403137207}, {'epoch': 3, 'best_score': 0.3284779489040375}, {'epoch': 4, 'best_score': 0.3352806866168976}, {'epoch': 5, 'best_score': 0.3352806866168976}, {'epoch': 6, 'best_score': 0.3352806866168976}, {'epoch': 7, 'best_score': 0.3420833945274353}, {'epoch': 8, 'best_score': 0.3488861322402954}, {'epoch': 9, 'best_score': 0.3488861322402954}, {'epoch': 10, 'best_score': 0.351872056722641}, {'epoch': 11, 'best_score': 0.351872056722641}, {'epoch': 12, 'best_score': 0.34805527329444885}, {'epoch': 13, 'best_score': 0.34805527329444885}, {'epoch': 14, 'best_score': 0.3654775023460388}, {'epoch': 15, 'best_score': 0.3654775023460388}, {'epoch': 16, 'best_score': 0.3731110692024231}, {'epoch': 17, 'best_score': 0.3799138069152832}, {'epoch': 18, 'best_score': 0.3799138069152832}, {'epoch': 19, 'best_score': 0.3828997313976288}, {'epoch': 20, 'best_score': 0.3828997313976288}, {'epoch': 21, 'best_score': 0.37609702348709106}, {'epoch': 22, 'best_score': 0.36929428577423096}, {'epoch': 23, 'best_score': 0.36929428577423096}, {'epoch': 24, 'best_score': 0.3799138069152832}, {'epoch': 25, 'best_score': 0.38373059034347534}, {'epoch': 26, 'best_score': 0.3875473737716675}, {'epoch': 27, 'best_score': 0.3875473737716675}, {'epoch': 28, 'best_score': 0.3913642168045044}, {'epoch': 29, 'best_score': 0.40198370814323425}, {'epoch': 30, 'best_score': 0.40198370814323425}, {'epoch': 31, 'best_score': 0.408786416053772}, {'epoch': 32, 'best_score': 0.408786416053772}, {'epoch': 33, 'best_score': 0.4011527895927429}, {'epoch': 34, 'best_score': 0.4011527895927429}, {'epoch': 35, 'best_score': 0.4011527895927429}, {'epoch': 36, 'best_score': 0.41177237033843994}, {'epoch': 37, 'best_score': 0.4194059371948242}, {'epoch': 38, 'best_score': 0.4223918616771698}, {'epoch': 39, 'best_score': 0.42654621601104736}, {'epoch': 40, 'best_score': 0.4303629994392395}, {'epoch': 41, 'best_score': 0.4371657371520996}, {'epoch': 42, 'best_score': 0.4371657371520996}, {'epoch': 43, 'best_score': 0.44778522849082947}, {'epoch': 44, 'best_score': 0.44778522849082947}, {'epoch': 45, 'best_score': 0.44778522849082947}, {'epoch': 46, 'best_score': 0.4545879364013672}, {'epoch': 47, 'best_score': 0.4545879364013672}, {'epoch': 48, 'best_score': 0.45077115297317505}, {'epoch': 49, 'best_score': 0.45077115297317505}]",cifar10,71,BN_adapt,PCA128,4.0,0.8303999900817871,0.8303999900817871,0.9310000538825989,0.9360000491142273,splits_cifar10_BN_adapt_71_0_b09dc755c62e.npz,b09dc755c62e,True,True,0.12452830188679245,0.5622641509433962,0.22430659246187956,,,,0.6721741239879322,all_pca,PCA128,IW residual DIS2 | W=2 | seed=0 (plug-in),True,
iw_residual_dis2,2.0,0.0,10000.0,2000.0,2500.0,500.0,0.9536,0.0,1.0,54.598148345947266,0.5,0.5,0.4860000014305115,0.2500196397304535,,,,,0.046405533902439344,0.0,2500.0,0.0,500.0,0.0,ok,plugin,False,,2499.945648918933,2499.9953836585732,1.003288695407468,0.999936549297683,1.002185057852911,,0.0,0.046405533902439344,0.9535944660975606,0.9535944660975606,False,,,,,,,cifar10,95,BN_adapt,PCA128,4.0,0.9559999704360962,0.9559999704360962,0.9535000324249268,0.9600000381469727,splits_cifar10_BN_adapt_95_0_b09dc755c62e.npz,b09dc755c62e,False,True,,,,,,,0.9535944660975606,all_pca,PCA128,IW residual DIS2 | W=2 | seed=0 (plug-in),True,
